"Timestamp","X","Y","Z","ID"
84440,-7.5,-18.04,0.0,20
84480,-7.53,-17.98,0.0,20
84520,-7.56,-17.93,0.0,20
84560,-7.59,-17.86,0.0,20
84600,-7.63,-17.8,0.0,20
84640,-7.66,-17.74,0.0,20
84680,-7.69,-17.69,0.0,20
84720,-7.73,-17.64,0.0,20
84760,-7.76,-17.57,0.0,20
84800,-7.78,-17.52,0.0,20
84840,-7.81,-17.48,0.0,20
84880,-7.85,-17.42,0.0,20
84920,-7.88,-17.36,0.0,20
84960,-7.93,-17.3,0.0,20
85000,-7.97,-17.24,0.0,20
85040,-8.01,-17.2,0.0,20
85080,-8.05,-17.14,0.0,20
85120,-8.09,-17.09,0.0,20
85160,-8.13,-17.03,0.0,20
85200,-8.16,-16.97,0.0,20
85240,-8.19,-16.9,0.0,20
85280,-8.21,-16.83,0.0,20
85320,-8.24,-16.77,0.0,20
85360,-8.26,-16.72,0.0,20
85400,-8.28,-16.67,0.0,20
85440,-8.3,-16.61,0.0,20
85480,-8.33,-16.57,0.0,20
85520,-8.35,-16.52,0.0,20
85560,-8.38,-16.46,0.0,20
85600,-8.42,-16.39,0.0,20
85640,-8.46,-16.32,0.0,20
85680,-8.49,-16.25,0.0,20
85720,-8.54,-16.18,0.0,20
85760,-8.57,-16.11,0.0,20
85800,-8.61,-16.06,0.0,20
85840,-8.65,-16.0,0.0,20
85880,-8.68,-15.95,0.0,20
85920,-8.7,-15.89,0.0,20
85960,-8.75,-15.83,0.0,20
86000,-8.78,-15.77,0.0,20
86040,-8.82,-15.7,0.0,20
86080,-8.86,-15.63,0.0,20
86120,-8.9,-15.55,0.0,20
86160,-8.95,-15.47,0.0,20
86200,-8.98,-15.38,0.0,20
86240,-9.02,-15.29,0.0,20
86280,-9.08,-15.21,0.0,20
86320,-9.12,-15.13,0.0,20
86360,-9.17,-15.07,0.0,20
86400,-9.22,-15.0,0.0,20
86440,-9.28,-14.94,0.0,20
86480,-9.32,-14.87,0.0,20
86520,-9.38,-14.82,0.0,20
86560,-9.44,-14.78,0.0,20
86600,-9.48,-14.72,0.0,20
86640,-9.53,-14.66,0.0,20
86680,-9.59,-14.58,0.0,20
86720,-9.66,-14.49,0.0,20
86760,-9.71,-14.42,0.0,20
86800,-9.77,-14.35,0.0,20
86840,-9.82,-14.27,0.0,20
86880,-9.89,-14.2,0.0,20
86920,-9.95,-14.14,0.0,20
86960,-10.0,-14.08,0.0,20
87000,-10.07,-14.01,0.0,20
87040,-10.12,-13.95,0.0,20
87080,-10.17,-13.88,0.0,20
87120,-10.22,-13.81,0.0,20
87160,-10.27,-13.74,0.0,20
87200,-10.31,-13.67,0.0,20
87240,-10.36,-13.6,0.0,20
87280,-10.4,-13.53,0.0,20
87320,-10.43,-13.46,0.0,20
87360,-10.48,-13.37,0.0,20
87400,-10.51,-13.28,0.0,20
87440,-10.55,-13.19,0.0,20
87480,-10.58,-13.09,0.0,20
87520,-10.61,-13.01,0.0,20
87560,-10.64,-12.91,0.0,20
87600,-10.69,-12.81,0.0,20
87640,-10.73,-12.72,0.0,20
87680,-10.78,-12.62,0.0,20
87720,-10.82,-12.5,0.0,20
87760,-10.87,-12.4,0.0,20
87800,-10.92,-12.3,0.0,20
87840,-10.98,-12.21,0.0,20
87880,-11.03,-12.12,0.0,20
87920,-11.1,-12.01,0.0,20
87960,-11.16,-11.92,0.0,20
88000,-11.21,-11.82,0.0,20
88040,-11.27,-11.73,0.0,20
88080,-11.33,-11.65,0.0,20
88120,-11.39,-11.57,0.0,20
88160,-11.46,-11.49,0.0,20
88200,-11.51,-11.41,0.0,20
88240,-11.58,-11.33,0.0,20
88280,-11.64,-11.26,0.0,20
88320,-11.71,-11.17,0.0,20
88360,-11.77,-11.09,0.0,20
88400,-11.83,-11.01,0.0,20
88440,-11.89,-10.94,0.0,20
88480,-11.97,-10.86,0.0,20
88520,-12.03,-10.79,0.0,20
88560,-12.11,-10.71,0.0,20
88600,-12.19,-10.62,0.0,20
88640,-12.27,-10.54,0.0,20
88680,-12.34,-10.46,0.0,20
88720,-12.42,-10.38,0.0,20
88760,-12.49,-10.3,0.0,20
88800,-12.55,-10.23,0.0,20
88840,-12.62,-10.17,0.0,20
88880,-12.69,-10.11,0.0,20
88920,-12.74,-10.07,0.0,20
88960,-12.8,-10.02,0.0,20
89000,-12.85,-9.96,0.0,20
89040,-12.91,-9.91,0.0,20
89080,-12.96,-9.86,0.0,20
89120,-13.02,-9.79,0.0,20
89160,-13.08,-9.72,0.0,20
89200,-13.13,-9.66,0.0,20
89240,-13.19,-9.6,0.0,20
89280,-13.23,-9.55,0.0,20
89320,-13.29,-9.5,0.0,20
89360,-13.34,-9.44,0.0,20
89400,-13.4,-9.4,0.0,20
89440,-13.44,-9.35,0.0,20
89480,-13.49,-9.31,0.0,20
89520,-13.52,-9.28,0.0,20
89560,-13.55,-9.24,0.0,20
89600,-13.59,-9.2,0.0,20
89640,-13.62,-9.17,0.0,20
89680,-13.64,-9.14,0.0,20
89720,-13.66,-9.12,0.0,20
89760,-13.68,-9.09,0.0,20
89800,-13.7,-9.06,0.0,20
89840,-13.72,-9.01,0.0,20
89880,-13.74,-8.97,0.0,20
89920,-13.76,-8.93,0.0,20
89960,-13.8,-8.9,0.0,20
90000,-13.82,-8.86,0.0,20
90040,-13.85,-8.82,0.0,20
90080,-13.88,-8.78,0.0,20
90120,-13.9,-8.75,0.0,20
90160,-13.93,-8.72,0.0,20
90200,-13.95,-8.69,0.0,20
90240,-13.99,-8.65,0.0,20
90280,-14.03,-8.61,0.0,20
90320,-14.07,-8.56,0.0,20
90360,-14.12,-8.51,0.0,20
90400,-14.16,-8.47,0.0,20
90440,-14.2,-8.42,0.0,20
90480,-14.24,-8.37,0.0,20
90520,-14.29,-8.32,0.0,20
90560,-14.32,-8.26,0.0,20
90600,-14.35,-8.22,0.0,20
90640,-14.39,-8.18,0.0,20
90680,-14.42,-8.15,0.0,20
90720,-14.44,-8.11,0.0,20
90760,-14.47,-8.07,0.0,20
90800,-14.51,-8.02,0.0,20
90840,-14.54,-7.96,0.0,20
90880,-14.56,-7.89,0.0,20
90920,-14.6,-7.84,0.0,20
90960,-14.63,-7.79,0.0,20
91000,-14.66,-7.74,0.0,20
91040,-14.7,-7.69,0.0,20
91080,-14.73,-7.65,0.0,20
91120,-14.76,-7.59,0.0,20
91160,-14.81,-7.55,0.0,20
91200,-14.84,-7.51,0.0,20
91240,-14.89,-7.46,0.0,20
91280,-14.93,-7.42,0.0,20
91320,-14.99,-7.37,0.0,20
91360,-15.03,-7.33,0.0,20
91400,-15.08,-7.3,0.0,20
91440,-15.13,-7.26,0.0,20
91480,-15.18,-7.22,0.0,20
91520,-15.24,-7.18,0.0,20
91560,-15.28,-7.14,0.0,20
91600,-15.34,-7.09,0.0,20
91640,-15.37,-7.07,0.0,20
91680,-15.42,-7.04,0.0,20
91720,-15.45,-7.01,0.0,20
91760,-15.48,-6.98,0.0,20
91800,-15.52,-6.94,0.0,20
91840,-15.56,-6.9,0.0,20
91880,-15.6,-6.85,0.0,20
91920,-15.64,-6.8,0.0,20
91960,-15.68,-6.77,0.0,20
92000,-15.73,-6.73,0.0,20
92040,-15.77,-6.69,0.0,20
92080,-15.82,-6.65,0.0,20
92120,-15.86,-6.62,0.0,20
92160,-15.91,-6.59,0.0,20
92200,-15.95,-6.56,0.0,20
92240,-16.01,-6.52,0.0,20
92280,-16.06,-6.49,0.0,20
92320,-16.12,-6.47,0.0,20
92360,-16.16,-6.45,0.0,20
92400,-16.22,-6.44,0.0,20
92440,-16.27,-6.42,0.0,20
92480,-16.32,-6.41,0.0,20
92520,-16.37,-6.38,0.0,20
92560,-16.43,-6.35,0.0,20
92600,-16.47,-6.33,0.0,20
92640,-16.53,-6.33,0.0,20
92680,-16.58,-6.32,0.0,20
92720,-16.64,-6.32,0.0,20
92760,-16.68,-6.32,0.0,20
92800,-16.74,-6.33,0.0,20
92840,-16.78,-6.33,0.0,20
92880,-16.84,-6.32,0.0,20
92920,-16.88,-6.32,0.0,20
92960,-16.93,-6.31,0.0,20
93000,-16.97,-6.3,0.0,20
93040,-17.02,-6.3,0.0,20
93080,-17.06,-6.28,0.0,20
93120,-17.12,-6.27,0.0,20
93160,-17.17,-6.27,0.0,20
93200,-17.23,-6.25,0.0,20
93240,-17.29,-6.22,0.0,20
93280,-17.35,-6.18,0.0,20
93320,-17.42,-6.13,0.0,20
93360,-17.48,-6.08,0.0,20
93400,-17.54,-6.04,0.0,20
93440,-17.6,-5.98,0.0,20
93480,-17.66,-5.93,0.0,20
93520,-17.73,-5.9,0.0,20
93560,-17.78,-5.87,0.0,20
93600,-17.85,-5.83,0.0,20
93640,-17.92,-5.79,0.0,20
93680,-17.98,-5.76,0.0,20
93720,-18.06,-5.73,0.0,20
93760,-18.14,-5.69,0.0,20
93800,-18.22,-5.66,0.0,20
93840,-18.28,-5.62,0.0,20
93880,-18.34,-5.6,0.0,20
93920,-18.39,-5.57,0.0,20
93960,-18.45,-5.54,0.0,20
94000,-18.5,-5.53,0.0,20
94040,-18.56,-5.5,0.0,20
94080,-18.6,-5.48,0.0,20
94120,-18.66,-5.44,0.0,20
94160,-18.7,-5.4,0.0,20
94200,-18.76,-5.35,0.0,20
94240,-18.81,-5.29,0.0,20
94280,-18.87,-5.23,0.0,20
94320,-18.91,-5.16,0.0,20
94360,-18.97,-5.09,0.0,20
94400,-19.01,-5.03,0.0,20
94440,-19.06,-4.96,0.0,20
94480,-19.1,-4.91,0.0,20
94520,-19.15,-4.85,0.0,20
94560,-19.19,-4.78,0.0,20
94600,-19.24,-4.72,0.0,20
94640,-19.27,-4.66,0.0,20
94680,-19.31,-4.59,0.0,20
94720,-19.36,-4.52,0.0,20
94760,-19.4,-4.46,0.0,20
94800,-19.45,-4.39,0.0,20
94840,-19.48,-4.3,0.0,20
94880,-19.52,-4.22,0.0,20
94920,-19.57,-4.14,0.0,20
94960,-19.6,-4.07,0.0,20
95000,-19.65,-3.99,0.0,20
95040,-19.68,-3.92,0.0,20
95080,-19.71,-3.85,0.0,20
95120,-19.75,-3.78,0.0,20
95160,-19.78,-3.73,0.0,20
95200,-19.81,-3.67,0.0,20
95240,-19.85,-3.62,0.0,20
95280,-19.88,-3.56,0.0,20
95320,-19.9,-3.51,0.0,20
95360,-19.94,-3.44,0.0,20
95400,-19.98,-3.37,0.0,20
95440,-20.01,-3.3,0.0,20
95480,-20.06,-3.24,0.0,20
95520,-20.09,-3.18,0.0,20
95560,-20.12,-3.12,0.0,20
95600,-20.16,-3.07,0.0,20
95640,-20.19,-3.02,0.0,20
95680,-20.22,-2.97,0.0,20
95720,-20.26,-2.93,0.0,20
95760,-20.28,-2.9,0.0,20
95800,-20.31,-2.87,0.0,20
95840,-20.35,-2.84,0.0,20
95880,-20.38,-2.82,0.0,20
95920,-20.42,-2.79,0.0,20
95960,-20.45,-2.77,0.0,20
96000,-20.49,-2.75,0.0,20
96040,-20.51,-2.75,0.0,20
96080,-20.55,-2.73,0.0,20
96120,-20.57,-2.7,0.0,20
96160,-20.59,-2.68,0.0,20
96200,-20.61,-2.65,0.0,20
96240,-20.62,-2.63,0.0,20
96280,-20.65,-2.6,0.0,20
96320,-20.66,-2.57,0.0,20
96360,-20.68,-2.54,0.0,20
96400,-20.69,-2.52,0.0,20
96440,-20.7,-2.49,0.0,20
96480,-20.71,-2.46,0.0,20
96520,-20.72,-2.41,0.0,20
96560,-20.73,-2.38,0.0,20
96600,-20.73,-2.33,0.0,20
96640,-20.75,-2.3,0.0,20
96680,-20.75,-2.26,0.0,20
96720,-20.75,-2.21,0.0,20
96760,-20.76,-2.17,0.0,20
96800,-20.76,-2.14,0.0,20
96840,-20.77,-2.1,0.0,20
96880,-20.77,-2.07,0.0,20
96920,-20.77,-2.04,0.0,20
96960,-20.77,-2.03,0.0,20
97000,-20.78,-2.01,0.0,20
97040,-20.78,-2.0,0.0,20
97080,-20.78,-2.0,0.0,20
97120,-20.78,-2.0,0.0,20
97160,-20.78,-2.0,0.0,20
97200,-20.78,-2.0,0.0,20
97240,-20.79,-2.01,0.0,20
97280,-20.79,-2.02,0.0,20
97320,-20.79,-2.02,0.0,20
97360,-20.79,-2.02,0.0,20
97400,-20.8,-2.02,0.0,20
97440,-20.8,-2.02,0.0,20
97480,-20.8,-2.03,0.0,20
97520,-20.8,-2.05,0.0,20
97560,-20.8,-2.05,0.0,20
97600,-20.8,-2.06,0.0,20
97640,-20.8,-2.06,0.0,20
97680,-20.8,-2.07,0.0,20
97720,-20.8,-2.08,0.0,20
97760,-20.8,-2.09,0.0,20
97800,-20.79,-2.09,0.0,20
97840,-20.79,-2.11,0.0,20
97880,-20.79,-2.12,0.0,20
97920,-20.79,-2.13,0.0,20
97960,-20.79,-2.14,0.0,20
98000,-20.78,-2.15,0.0,20
98040,-20.78,-2.14,0.0,20
98080,-20.78,-2.15,0.0,20
98120,-20.77,-2.16,0.0,20
98160,-20.76,-2.18,0.0,20
98200,-20.75,-2.21,0.0,20
98240,-20.73,-2.24,0.0,20
98280,-20.71,-2.25,0.0,20
98320,-20.7,-2.28,0.0,20
98360,-20.68,-2.31,0.0,20
98400,-20.66,-2.33,0.0,20
98440,-20.63,-2.37,0.0,20
98480,-20.6,-2.39,0.0,20
98520,-20.58,-2.42,0.0,20
98560,-20.56,-2.44,0.0,20
98600,-20.52,-2.46,0.0,20
98640,-20.49,-2.48,0.0,20
98680,-20.45,-2.52,0.0,20
98720,-20.4,-2.54,0.0,20
98760,-20.36,-2.57,0.0,20
98800,-20.3,-2.6,0.0,20
98840,-20.25,-2.63,0.0,20
98880,-20.18,-2.65,0.0,20
98920,-20.1,-2.68,0.0,20
98960,-20.04,-2.71,0.0,20
99000,-19.96,-2.74,0.0,20
99040,-19.89,-2.77,0.0,20
99080,-19.81,-2.8,0.0,20
99120,-19.74,-2.84,0.0,20
99160,-19.65,-2.88,0.0,20
99200,-19.56,-2.94,0.0,20
99240,-19.47,-2.99,0.0,20
99280,-19.39,-3.04,0.0,20
99320,-19.3,-3.1,0.0,20
99360,-19.21,-3.14,0.0,20
99400,-19.11,-3.19,0.0,20
99440,-19.0,-3.26,0.0,20
99480,-18.9,-3.32,0.0,20
99520,-18.8,-3.37,0.0,20
99560,-18.7,-3.42,0.0,20
99600,-18.59,-3.47,0.0,20
99640,-18.49,-3.52,0.0,20
99680,-18.39,-3.58,0.0,20
99720,-18.29,-3.63,0.0,20
99760,-18.19,-3.69,0.0,20
99800,-18.09,-3.71,0.0,20
99840,-17.99,-3.75,0.0,20
99880,-17.89,-3.79,0.0,20
99920,-17.79,-3.85,0.0,20
99960,-17.69,-3.9,0.0,20
100000,-17.58,-3.93,0.0,20
100040,-17.48,-3.98,0.0,20
100080,-17.37,-4.03,0.0,20
100120,-17.27,-4.11,0.0,20
100160,-17.15,-4.18,0.0,20
100200,-17.04,-4.25,0.0,20
100240,-16.93,-4.32,0.0,20
100280,-16.82,-4.39,0.0,20
100320,-16.71,-4.46,0.0,20
100360,-16.59,-4.51,0.0,20
100400,-16.48,-4.58,0.0,20
100440,-16.37,-4.64,0.0,20
100480,-16.26,-4.7,0.0,20
100520,-16.16,-4.74,0.0,20
100560,-16.05,-4.8,0.0,20
100600,-15.94,-4.87,0.0,20
100640,-15.84,-4.93,0.0,20
100680,-15.73,-4.99,0.0,20
100720,-15.62,-5.06,0.0,20
100760,-15.51,-5.12,0.0,20
100800,-15.41,-5.18,0.0,20
100840,-15.3,-5.25,0.0,20
100880,-15.17,-5.33,0.0,20
100920,-15.06,-5.4,0.0,20
100960,-14.94,-5.48,0.0,20
101000,-14.83,-5.55,0.0,20
101040,-14.73,-5.61,0.0,20
101080,-14.62,-5.68,0.0,20
101120,-14.51,-5.75,0.0,20
101160,-14.4,-5.81,0.0,20
101200,-14.3,-5.87,0.0,20
101240,-14.2,-5.93,0.0,20
101280,-14.09,-5.99,0.0,20
101320,-13.99,-6.07,0.0,20
101360,-13.89,-6.14,0.0,20
101400,-13.79,-6.22,0.0,20
101440,-13.69,-6.3,0.0,20
101480,-13.59,-6.39,0.0,20
101520,-13.49,-6.46,0.0,20
101560,-13.39,-6.53,0.0,20
101600,-13.29,-6.6,0.0,20
101640,-13.19,-6.68,0.0,20
101680,-13.1,-6.76,0.0,20
101720,-13.0,-6.85,0.0,20
101760,-12.91,-6.93,0.0,20
101800,-12.82,-7.02,0.0,20
101840,-12.73,-7.12,0.0,20
101880,-12.65,-7.21,0.0,20
101920,-12.57,-7.3,0.0,20
101960,-12.5,-7.38,0.0,20
102000,-12.42,-7.47,0.0,20
102040,-12.35,-7.58,0.0,20
102080,-12.29,-7.66,0.0,20
102120,-12.22,-7.77,0.0,20
102160,-12.15,-7.87,0.0,20
102200,-12.09,-7.96,0.0,20
102240,-12.02,-8.06,0.0,20
102280,-11.95,-8.17,0.0,20
102320,-11.89,-8.27,0.0,20
102360,-11.82,-8.36,0.0,20
102400,-11.77,-8.45,0.0,20
102440,-11.7,-8.54,0.0,20
102480,-11.66,-8.63,0.0,20
102520,-11.6,-8.73,0.0,20
102560,-11.56,-8.84,0.0,20
102600,-11.5,-8.92,0.0,20
102640,-11.47,-9.01,0.0,20
102680,-11.43,-9.11,0.0,20
102720,-11.4,-9.21,0.0,20
102760,-11.36,-9.32,0.0,20
102800,-11.32,-9.42,0.0,20
102840,-11.29,-9.54,0.0,20
102880,-11.26,-9.65,0.0,20
102920,-11.22,-9.76,0.0,20
102960,-11.19,-9.86,0.0,20
103000,-11.16,-9.96,0.0,20
103040,-11.12,-10.06,0.0,20
103080,-11.09,-10.16,0.0,20
103120,-11.06,-10.25,0.0,20
103160,-11.02,-10.36,0.0,20
103200,-10.99,-10.45,0.0,20
103240,-10.97,-10.55,0.0,20
103280,-10.94,-10.65,0.0,20
103320,-10.91,-10.74,0.0,20
103360,-10.9,-10.83,0.0,20
103400,-10.88,-10.93,0.0,20
103440,-10.86,-11.02,0.0,20
103480,-10.83,-11.11,0.0,20
103520,-10.82,-11.2,0.0,20
103560,-10.79,-11.3,0.0,20
103600,-10.77,-11.4,0.0,20
103640,-10.74,-11.5,0.0,20
103680,-10.72,-11.6,0.0,20
103720,-10.71,-11.68,0.0,20
103760,-10.69,-11.76,0.0,20
103800,-10.67,-11.84,0.0,20
103840,-10.64,-11.92,0.0,20
103880,-10.62,-12.0,0.0,20
103920,-10.6,-12.09,0.0,20
103960,-10.59,-12.19,0.0,20
104000,-10.58,-12.28,0.0,20
104040,-10.58,-12.36,0.0,20
104080,-10.58,-12.44,0.0,20
104120,-10.58,-12.53,0.0,20
104160,-10.58,-12.62,0.0,20
104200,-10.59,-12.71,0.0,20
104240,-10.59,-12.79,0.0,20
104280,-10.61,-12.87,0.0,20
104320,-10.62,-12.92,0.0,20
104360,-10.63,-12.98,0.0,20
104400,-10.64,-13.04,0.0,20
104440,-10.66,-13.09,0.0,20
104480,-10.67,-13.13,0.0,20
104520,-10.68,-13.17,0.0,20
104560,-10.69,-13.21,0.0,20
104600,-10.7,-13.25,0.0,20
104640,-10.71,-13.3,0.0,20
104680,-10.72,-13.34,0.0,20
104720,-10.73,-13.41,0.0,20
104760,-10.74,-13.48,0.0,20
104800,-10.74,-13.55,0.0,20
104840,-10.76,-13.6,0.0,20
104880,-10.77,-13.67,0.0,20
104920,-10.78,-13.74,0.0,20
104960,-10.79,-13.79,0.0,20
105000,-10.79,-13.85,0.0,20
105040,-10.8,-13.91,0.0,20
105080,-10.8,-13.97,0.0,20
105120,-10.8,-14.03,0.0,20
105160,-10.81,-14.09,0.0,20
105200,-10.82,-14.15,0.0,20
105240,-10.82,-14.21,0.0,20
105280,-10.83,-14.3,0.0,20
105320,-10.84,-14.39,0.0,20
105360,-10.86,-14.46,0.0,20
105400,-10.87,-14.54,0.0,20
105440,-10.89,-14.61,0.0,20
105480,-10.9,-14.68,0.0,20
105520,-10.91,-14.73,0.0,20
105560,-10.92,-14.79,0.0,20
105600,-10.93,-14.85,0.0,20
105640,-10.94,-14.91,0.0,20
105680,-10.96,-14.97,0.0,20
105720,-10.97,-15.03,0.0,20
105760,-10.98,-15.09,0.0,20
105800,-10.99,-15.16,0.0,20
105840,-11.01,-15.23,0.0,20
105880,-11.03,-15.32,0.0,20
105920,-11.06,-15.4,0.0,20
105960,-11.08,-15.49,0.0,20
106000,-11.1,-15.57,0.0,20
106040,-11.12,-15.65,0.0,20
106080,-11.16,-15.73,0.0,20
106120,-11.18,-15.81,0.0,20
106160,-11.2,-15.9,0.0,20
106200,-11.22,-15.98,0.0,20
106240,-11.26,-16.05,0.0,20
106280,-11.29,-16.13,0.0,20
106320,-11.33,-16.2,0.0,20
106360,-11.38,-16.26,0.0,20
106400,-11.44,-16.32,0.0,20
106440,-11.52,-16.35,0.0,20
106480,-11.6,-16.38,0.0,20
106520,-11.69,-16.39,0.0,20
106560,-11.79,-16.4,0.0,20
106600,-11.9,-16.42,0.0,20
106640,-12.02,-16.43,0.0,20
106680,-12.15,-16.42,0.0,20
106720,-12.29,-16.4,0.0,20
106760,-12.42,-16.39,0.0,20
106800,-12.57,-16.37,0.0,20
106840,-12.71,-16.35,0.0,20
106880,-12.86,-16.34,0.0,20
106920,-13.02,-16.33,0.0,20
106960,-13.18,-16.32,0.0,20
107000,-13.34,-16.31,0.0,20
107040,-13.5,-16.3,0.0,20
107080,-13.65,-16.28,0.0,20
107120,-13.81,-16.27,0.0,20
107160,-13.95,-16.25,0.0,20
107200,-14.11,-16.25,0.0,20
107240,-14.24,-16.25,0.0,20
107280,-14.39,-16.26,0.0,20
107320,-14.52,-16.27,0.0,20
107360,-14.66,-16.29,0.0,20
107400,-14.8,-16.31,0.0,20
107440,-14.92,-16.35,0.0,20
107480,-15.04,-16.4,0.0,20
107520,-15.14,-16.46,0.0,20
107560,-15.22,-16.54,0.0,20
107600,-15.28,-16.61,0.0,20
107640,-15.35,-16.69,0.0,20
107680,-15.38,-16.77,0.0,20
107720,-15.42,-16.87,0.0,20
107760,-15.45,-16.96,0.0,20
107800,-15.47,-17.06,0.0,20
107840,-15.48,-17.16,0.0,20
107880,-15.48,-17.28,0.0,20
107920,-15.48,-17.4,0.0,20
107960,-15.47,-17.54,0.0,20
108000,-15.46,-17.68,0.0,20
108040,-15.44,-17.84,0.0,20
108080,-15.43,-18.01,0.0,20
108120,-15.41,-18.19,0.0,20
108160,-15.36,-18.37,0.0,20
108200,-15.33,-18.52,0.0,20
108240,-15.27,-18.69,0.0,20
108280,-15.22,-18.86,0.0,20
108320,-15.15,-19.03,0.0,20
108360,-15.08,-19.19,0.0,20
108400,-15.01,-19.34,0.0,20
108440,-14.94,-19.49,0.0,20
108480,-14.87,-19.63,0.0,20
108520,-14.8,-19.8,0.0,20
108560,-14.73,-19.96,0.0,20
108600,-14.66,-20.12,0.0,20
108640,-14.6,-20.28,0.0,20
108680,-14.54,-20.45,0.0,20
108720,-14.47,-20.64,0.0,20
108760,-14.42,-20.8,0.0,20
108800,-14.36,-20.96,0.0,20
108840,-14.31,-21.12,0.0,20
108880,-14.26,-21.27,0.0,20
108920,-14.22,-21.42,0.0,20
108960,-14.17,-21.57,0.0,20
109000,-14.14,-21.72,0.0,20
109040,-14.1,-21.87,0.0,20
109080,-14.06,-22.01,0.0,20
109120,-14.03,-22.16,0.0,20
109160,-14.02,-22.3,0.0,20
109200,-14.04,-22.45,0.0,20
109240,-14.07,-22.57,0.0,20
109280,-14.12,-22.72,0.0,20
109320,-14.19,-22.85,0.0,20
109360,-14.27,-22.98,0.0,20
109400,-14.36,-23.11,0.0,20
109440,-14.47,-23.22,0.0,20
109480,-14.6,-23.34,0.0,20
109520,-14.73,-23.45,0.0,20
109560,-14.87,-23.55,0.0,20
109600,-15.02,-23.64,0.0,20
109640,-15.17,-23.72,0.0,20
109680,-15.33,-23.8,0.0,20
109720,-15.5,-23.87,0.0,20
109760,-15.67,-23.94,0.0,20
109800,-15.84,-24.01,0.0,20
109840,-16.03,-24.06,0.0,20
109880,-16.21,-24.1,0.0,20
109920,-16.39,-24.16,0.0,20
109960,-16.58,-24.21,0.0,20
110000,-16.77,-24.24,0.0,20
110040,-16.96,-24.29,0.0,20
110080,-17.14,-24.32,0.0,20
110120,-17.33,-24.36,0.0,20
110160,-17.5,-24.38,0.0,20
110200,-17.68,-24.4,0.0,20
110240,-17.87,-24.43,0.0,20
110280,-18.05,-24.46,0.0,20
110320,-18.24,-24.48,0.0,20
110360,-18.43,-24.51,0.0,20
110400,-18.6,-24.53,0.0,20
110440,-18.78,-24.53,0.0,20
110480,-18.96,-24.54,0.0,20
110520,-19.13,-24.55,0.0,20
110560,-19.3,-24.55,0.0,20
110600,-19.47,-24.53,0.0,20
110640,-19.65,-24.52,0.0,20
110680,-19.81,-24.49,0.0,20
110720,-19.98,-24.47,0.0,20
110760,-20.12,-24.46,0.0,20
110800,-20.27,-24.41,0.0,20
110840,-20.41,-24.37,0.0,20
110880,-20.55,-24.31,0.0,20
110920,-20.69,-24.25,0.0,20
110960,-20.82,-24.18,0.0,20
111000,-20.97,-24.1,0.0,20
111040,-21.1,-24.02,0.0,20
111080,-21.23,-23.94,0.0,20
111120,-21.37,-23.86,0.0,20
111160,-21.5,-23.76,0.0,20
111200,-21.62,-23.65,0.0,20
111240,-21.74,-23.54,0.0,20
111280,-21.86,-23.42,0.0,20
111320,-21.98,-23.29,0.0,20
111360,-22.08,-23.16,0.0,20
111400,-22.18,-23.03,0.0,20
111440,-22.27,-22.89,0.0,20
111480,-22.34,-22.75,0.0,20
111520,-22.43,-22.6,0.0,20
111560,-22.51,-22.44,0.0,20
111600,-22.59,-22.28,0.0,20
111640,-22.67,-22.12,0.0,20
111680,-22.76,-21.96,0.0,20
111720,-22.84,-21.8,0.0,20
111760,-22.94,-21.65,0.0,20
111800,-23.05,-21.52,0.0,20
111840,-23.18,-21.38,0.0,20
111880,-23.28,-21.25,0.0,20
111920,-23.39,-21.15,0.0,20
111960,-23.49,-21.02,0.0,20
112000,-23.6,-20.9,0.0,20
112040,-23.69,-20.8,0.0,20
112080,-23.79,-20.72,0.0,20
112120,-23.88,-20.63,0.0,20
112160,-23.96,-20.56,0.0,20
112200,-24.04,-20.5,0.0,20
112240,-24.14,-20.44,0.0,20
112280,-24.23,-20.41,0.0,20
112320,-24.32,-20.39,0.0,20
112360,-24.4,-20.4,0.0,20
112400,-24.48,-20.43,0.0,20
112440,-24.53,-20.5,0.0,20
112480,-24.61,-20.56,0.0,20
112520,-24.68,-20.61,0.0,20
112560,-24.73,-20.67,0.0,20
112600,-24.8,-20.74,0.0,20
112640,-24.86,-20.84,0.0,20
112680,-24.93,-20.93,0.0,20
112720,-25.0,-21.03,0.0,20
112760,-25.06,-21.15,0.0,20
112800,-25.11,-21.25,0.0,20
112840,-25.17,-21.36,0.0,20
112880,-25.22,-21.48,0.0,20
112920,-25.27,-21.6,0.0,20
112960,-25.32,-21.72,0.0,20
113000,-25.35,-21.82,0.0,20
113040,-25.39,-21.92,0.0,20
113080,-25.42,-22.01,0.0,20
113120,-25.45,-22.11,0.0,20
113160,-25.49,-22.19,0.0,20
113200,-25.52,-22.29,0.0,20
113240,-25.55,-22.34,0.0,20
113280,-25.6,-22.41,0.0,20
113320,-25.64,-22.48,0.0,20
113360,-25.7,-22.53,0.0,20
113400,-25.76,-22.57,0.0,20
113440,-25.82,-22.62,0.0,20
113480,-25.89,-22.65,0.0,20
113520,-25.94,-22.69,0.0,20
113560,-26.0,-22.7,0.0,20
113600,-26.05,-22.71,0.0,20
113640,-26.11,-22.71,0.0,20
113680,-26.16,-22.71,0.0,20
113720,-26.21,-22.72,0.0,20
113760,-26.25,-22.73,0.0,20
113800,-26.31,-22.74,0.0,20
