"Timestamp","X","Y","Z","ID"
887320,24.23,3.7,0.0,14
887360,24.28,3.68,0.0,14
887400,24.32,3.66,0.0,14
887440,24.36,3.64,0.0,14
887480,24.42,3.64,0.0,14
887520,24.48,3.63,0.0,14
887560,24.52,3.63,0.0,14
887600,24.58,3.63,0.0,14
887640,24.63,3.62,0.0,14
887680,24.68,3.6,0.0,14
887720,24.72,3.59,0.0,14
887760,24.76,3.59,0.0,14
887800,24.81,3.57,0.0,14
887840,24.85,3.56,0.0,14
887880,24.9,3.56,0.0,14
887920,24.94,3.54,0.0,14
887960,24.98,3.52,0.0,14
888000,25.02,3.51,0.0,14
888040,25.06,3.49,0.0,14
888080,25.11,3.49,0.0,14
888120,25.15,3.47,0.0,14
888160,25.19,3.44,0.0,14
888200,25.22,3.41,0.0,14
888240,25.26,3.37,0.0,14
888280,25.31,3.35,0.0,14
888320,25.36,3.34,0.0,14
888360,25.4,3.31,0.0,14
888400,25.45,3.31,0.0,14
888440,25.5,3.31,0.0,14
888480,25.55,3.32,0.0,14
888520,25.62,3.33,0.0,14
888560,25.69,3.33,0.0,14
888600,25.75,3.34,0.0,14
888640,25.82,3.34,0.0,14
888680,25.89,3.34,0.0,14
888720,25.95,3.35,0.0,14
888760,26.02,3.35,0.0,14
888800,26.09,3.36,0.0,14
888840,26.15,3.36,0.0,14
888880,26.23,3.36,0.0,14
888920,26.28,3.35,0.0,14
888960,26.35,3.34,0.0,14
889000,26.41,3.34,0.0,14
889040,26.48,3.34,0.0,14
889080,26.55,3.33,0.0,14
889120,26.62,3.3,0.0,14
889160,26.68,3.28,0.0,14
889200,26.76,3.27,0.0,14
889240,26.83,3.27,0.0,14
889280,26.9,3.27,0.0,14
889320,26.96,3.27,0.0,14
889360,27.04,3.28,0.0,14
889400,27.11,3.29,0.0,14
889440,27.17,3.29,0.0,14
889480,27.24,3.3,0.0,14
889520,27.32,3.3,0.0,14
889560,27.38,3.3,0.0,14
889600,27.45,3.3,0.0,14
889640,27.52,3.29,0.0,14
889680,27.58,3.27,0.0,14
889720,27.65,3.27,0.0,14
889760,27.72,3.25,0.0,14
889800,27.77,3.25,0.0,14
889840,27.84,3.25,0.0,14
889880,27.89,3.24,0.0,14
889920,27.95,3.23,0.0,14
889960,28.02,3.21,0.0,14
890000,28.08,3.19,0.0,14
890040,28.15,3.17,0.0,14
890080,28.22,3.14,0.0,14
890120,28.28,3.12,0.0,14
890160,28.34,3.08,0.0,14
890200,28.39,3.04,0.0,14
890240,28.46,3.01,0.0,14
890280,28.53,3.01,0.0,14
890320,28.58,2.99,0.0,14
890360,28.65,2.98,0.0,14
890400,28.72,2.97,0.0,14
890440,28.77,2.96,0.0,14
890480,28.84,2.94,0.0,14
890520,28.89,2.91,0.0,14
890560,28.96,2.9,0.0,14
890600,29.03,2.88,0.0,14
890640,29.09,2.86,0.0,14
890680,29.16,2.86,0.0,14
890720,29.23,2.86,0.0,14
890760,29.29,2.85,0.0,14
890800,29.36,2.84,0.0,14
890840,29.43,2.82,0.0,14
890880,29.49,2.8,0.0,14
890920,29.55,2.76,0.0,14
890960,29.61,2.74,0.0,14
891000,29.67,2.7,0.0,14
891040,29.73,2.65,0.0,14
891080,29.78,2.61,0.0,14
891120,29.84,2.59,0.0,14
891160,29.89,2.57,0.0,14
891200,29.95,2.53,0.0,14
891240,30.01,2.52,0.0,14
891280,30.07,2.49,0.0,14
891320,30.14,2.47,0.0,14
891360,30.2,2.46,0.0,14
891400,30.27,2.45,0.0,14
891440,30.34,2.43,0.0,14
891480,30.39,2.39,0.0,14
891520,30.45,2.38,0.0,14
891560,30.51,2.35,0.0,14
891600,30.58,2.33,0.0,14
891640,30.65,2.31,0.0,14
891680,30.71,2.31,0.0,14
891720,30.78,2.31,0.0,14
891760,30.85,2.29,0.0,14
891800,30.9,2.27,0.0,14
891840,30.96,2.24,0.0,14
891880,31.02,2.24,0.0,14
891920,31.08,2.22,0.0,14
891960,31.14,2.18,0.0,14
892000,31.19,2.15,0.0,14
892040,31.25,2.1,0.0,14
892080,31.3,2.08,0.0,14
892120,31.36,2.04,0.0,14
892160,31.41,2.01,0.0,14
892200,31.47,1.99,0.0,14
892240,31.52,1.96,0.0,14
892280,31.58,1.93,0.0,14
892320,31.62,1.87,0.0,14
892360,31.68,1.83,0.0,14
892400,31.75,1.81,0.0,14
892440,31.81,1.8,0.0,14
892480,31.88,1.78,0.0,14
892520,31.95,1.77,0.0,14
892560,32.02,1.76,0.0,14
892600,32.08,1.76,0.0,14
892640,32.15,1.75,0.0,14
892680,32.2,1.74,0.0,14
892720,32.26,1.73,0.0,14
892760,32.31,1.73,0.0,14
892800,32.38,1.77,0.0,14
892840,32.45,1.76,0.0,14
892880,32.51,1.75,0.0,14
892920,32.58,1.72,0.0,14
892960,32.65,1.7,0.0,14
893000,32.71,1.68,0.0,14
893040,32.78,1.66,0.0,14
893080,32.84,1.64,0.0,14
893120,32.9,1.6,0.0,14
893160,32.97,1.58,0.0,14
893200,33.02,1.57,0.0,14
893240,33.09,1.55,0.0,14
893280,33.14,1.53,0.0,14
893320,33.21,1.52,0.0,14
893360,33.28,1.52,0.0,14
893400,33.34,1.5,0.0,14
893440,33.4,1.48,0.0,14
893480,33.47,1.46,0.0,14
893520,33.52,1.46,0.0,14
893560,33.59,1.45,0.0,14
893600,33.64,1.45,0.0,14
893640,33.71,1.43,0.0,14
893680,33.77,1.41,0.0,14
893720,33.82,1.38,0.0,14
893760,33.88,1.35,0.0,14
893800,33.93,1.31,0.0,14
893840,33.99,1.28,0.0,14
893880,34.04,1.25,0.0,14
893920,34.11,1.23,0.0,14
893960,34.18,1.22,0.0,14
894000,34.23,1.21,0.0,14
894040,34.3,1.21,0.0,14
894080,34.35,1.18,0.0,14
894120,34.41,1.15,0.0,14
894160,34.45,1.14,0.0,14
894200,34.51,1.14,0.0,14
894240,34.57,1.14,0.0,14
894280,34.62,1.14,0.0,14
894320,34.7,1.14,0.0,14
894360,34.77,1.14,0.0,14
894400,34.82,1.12,0.0,14
894440,34.88,1.08,0.0,14
894480,34.94,1.06,0.0,14
894520,35.02,1.06,0.0,14
894560,35.09,1.06,0.0,14
894600,35.15,1.04,0.0,14
894640,35.22,1.04,0.0,14
894680,35.26,1.0,0.0,14
894720,35.32,0.98,0.0,14
894760,35.39,0.98,0.0,14
894800,35.44,0.94,0.0,14
894840,35.5,0.91,0.0,14
894880,35.55,0.87,0.0,14
894920,35.61,0.84,0.0,14
894960,35.66,0.81,0.0,14
895000,35.72,0.78,0.0,14
895040,35.78,0.77,0.0,14
895080,35.82,0.76,0.0,14
895120,35.88,0.77,0.0,14
895160,35.92,0.76,0.0,14
895200,35.98,0.76,0.0,14
895240,36.03,0.76,0.0,14
895280,36.08,0.74,0.0,14
895320,36.13,0.71,0.0,14
895360,36.17,0.68,0.0,14
895400,36.22,0.65,0.0,14
895440,36.27,0.63,0.0,14
895480,36.33,0.61,0.0,14
895520,36.39,0.58,0.0,14
895560,36.44,0.57,0.0,14
895600,36.5,0.56,0.0,14
895640,36.54,0.52,0.0,14
895680,36.59,0.48,0.0,14
895720,36.64,0.43,0.0,14
895760,36.69,0.4,0.0,14
895800,36.74,0.37,0.0,14
895840,36.8,0.34,0.0,14
895880,36.85,0.32,0.0,14
895920,36.9,0.29,0.0,14
895960,36.96,0.29,0.0,14
896000,37.02,0.31,0.0,14
896040,37.09,0.33,0.0,14
896080,37.14,0.34,0.0,14
896120,37.2,0.35,0.0,14
896160,37.24,0.35,0.0,14
896200,37.28,0.33,0.0,14
896240,37.32,0.32,0.0,14
896280,37.37,0.3,0.0,14
896320,37.42,0.28,0.0,14
896360,37.46,0.26,0.0,14
896400,37.52,0.23,0.0,14
896440,37.57,0.21,0.0,14
896480,37.62,0.2,0.0,14
896520,37.66,0.18,0.0,14
896560,37.72,0.17,0.0,14
896600,37.76,0.15,0.0,14
896640,37.81,0.12,0.0,14
896680,37.85,0.11,0.0,14
896720,37.91,0.09,0.0,14
896760,37.95,0.05,0.0,14
896800,38.0,0.03,0.0,14
896840,38.05,0.0,0.0,14
896880,38.1,-0.04,0.0,14
896920,38.15,-0.04,0.0,14
896960,38.21,-0.05,0.0,14
897000,38.25,-0.05,0.0,14
897040,38.31,-0.05,0.0,14
897080,38.36,-0.04,0.0,14
897120,38.41,-0.06,0.0,14
897160,38.45,-0.08,0.0,14
897200,38.51,-0.08,0.0,14
897240,38.56,-0.09,0.0,14
897280,38.61,-0.1,0.0,14
897320,38.66,-0.1,0.0,14
897360,38.72,-0.09,0.0,14
897400,38.78,-0.06,0.0,14
897440,38.84,-0.04,0.0,14
897480,38.89,-0.03,0.0,14
897520,38.95,-0.04,0.0,14
897560,38.99,-0.04,0.0,14
897600,39.03,-0.07,0.0,14
897640,39.06,-0.1,0.0,14
897680,39.11,-0.11,0.0,14
897720,39.15,-0.13,0.0,14
897760,39.19,-0.15,0.0,14
897800,39.24,-0.17,0.0,14
897840,39.28,-0.2,0.0,14
897880,39.33,-0.23,0.0,14
897920,39.37,-0.26,0.0,14
897960,39.41,-0.3,0.0,14
898000,39.45,-0.33,0.0,14
898040,39.48,-0.33,0.0,14
898080,39.52,-0.36,0.0,14
898120,39.55,-0.39,0.0,14
898160,39.58,-0.41,0.0,14
898200,39.6,-0.45,0.0,14
898240,39.65,-0.48,0.0,14
898280,39.69,-0.48,0.0,14
898320,39.74,-0.5,0.0,14
898360,39.76,-0.55,0.0,14
898400,39.8,-0.55,0.0,14
898440,39.85,-0.57,0.0,14
898480,39.89,-0.59,0.0,14
898520,39.93,-0.61,0.0,14
898560,39.96,-0.62,0.0,14
898600,39.99,-0.64,0.0,14
898640,40.03,-0.65,0.0,14
898680,40.06,-0.66,0.0,14
898720,40.08,-0.69,0.0,14
898760,40.1,-0.71,0.0,14
898800,40.13,-0.72,0.0,14
898840,40.16,-0.74,0.0,14
898880,40.19,-0.77,0.0,14
898920,40.23,-0.75,0.0,14
898960,40.27,-0.74,0.0,14
899000,40.3,-0.73,0.0,14
899040,40.33,-0.73,0.0,14
899080,40.35,-0.74,0.0,14
899120,40.37,-0.76,0.0,14
899160,40.38,-0.77,0.0,14
899200,40.39,-0.77,0.0,14
899240,40.42,-0.77,0.0,14
899280,40.43,-0.79,0.0,14
899320,40.44,-0.8,0.0,14
899360,40.45,-0.82,0.0,14
899400,40.46,-0.82,0.0,14
899440,40.49,-0.8,0.0,14
899480,40.5,-0.8,0.0,14
899520,40.52,-0.81,0.0,14
899560,40.53,-0.82,0.0,14
899600,40.54,-0.83,0.0,14
899640,40.55,-0.82,0.0,14
899680,40.56,-0.82,0.0,14
899720,40.58,-0.8,0.0,14
899760,40.59,-0.79,0.0,14
899800,40.6,-0.78,0.0,14
899840,40.6,-0.78,0.0,14
899880,40.61,-0.77,0.0,14
899920,40.63,-0.77,0.0,14
899960,40.63,-0.78,0.0,14
900000,40.63,-0.8,0.0,14
900040,40.63,-0.82,0.0,14
900080,40.63,-0.83,0.0,14
900120,40.63,-0.85,0.0,14
900160,40.63,-0.87,0.0,14
900200,40.61,-0.9,0.0,14
900240,40.6,-0.93,0.0,14
900280,40.59,-0.96,0.0,14
900320,40.58,-0.99,0.0,14
900360,40.57,-0.99,0.0,14
900400,40.57,-0.99,0.0,14
900440,40.56,-1.0,0.0,14
900480,40.55,-1.01,0.0,14
900520,40.54,-1.0,0.0,14
900560,40.53,-0.99,0.0,14
900600,40.52,-0.99,0.0,14
900640,40.49,-0.97,0.0,14
900680,40.47,-0.96,0.0,14
900720,40.46,-0.94,0.0,14
900760,40.44,-0.92,0.0,14
900800,40.42,-0.91,0.0,14
900840,40.39,-0.91,0.0,14
900880,40.37,-0.9,0.0,14
900920,40.35,-0.9,0.0,14
900960,40.33,-0.9,0.0,14
901000,40.3,-0.9,0.0,14
901040,40.28,-0.9,0.0,14
901080,40.26,-0.91,0.0,14
901120,40.25,-0.9,0.0,14
901160,40.24,-0.88,0.0,14
901200,40.22,-0.87,0.0,14
901240,40.2,-0.85,0.0,14
901280,40.19,-0.84,0.0,14
901320,40.19,-0.83,0.0,14
901360,40.19,-0.82,0.0,14
901400,40.2,-0.79,0.0,14
901440,40.2,-0.77,0.0,14
901480,40.2,-0.76,0.0,14
901520,40.2,-0.76,0.0,14
901560,40.2,-0.75,0.0,14
901600,40.2,-0.75,0.0,14
901640,40.2,-0.74,0.0,14
901680,40.22,-0.71,0.0,14
901720,40.23,-0.67,0.0,14
901760,40.24,-0.65,0.0,14
901800,40.24,-0.64,0.0,14
901840,40.24,-0.63,0.0,14
901880,40.24,-0.63,0.0,14
901920,40.23,-0.64,0.0,14
901960,40.22,-0.63,0.0,14
902000,40.2,-0.65,0.0,14
902040,40.19,-0.64,0.0,14
902080,40.18,-0.63,0.0,14
902120,40.18,-0.63,0.0,14
902160,40.19,-0.6,0.0,14
902200,40.2,-0.55,0.0,14
902240,40.2,-0.51,0.0,14
902280,40.2,-0.49,0.0,14
902320,40.19,-0.48,0.0,14
902360,40.18,-0.47,0.0,14
902400,40.17,-0.46,0.0,14
902440,40.16,-0.45,0.0,14
902480,40.15,-0.44,0.0,14
902520,40.13,-0.45,0.0,14
902560,40.12,-0.45,0.0,14
902600,40.1,-0.43,0.0,14
902640,40.09,-0.43,0.0,14
902680,40.08,-0.4,0.0,14
902720,40.08,-0.37,0.0,14
902760,40.08,-0.33,0.0,14
902800,40.06,-0.31,0.0,14
902840,40.05,-0.28,0.0,14
902880,40.04,-0.26,0.0,14
902920,40.02,-0.21,0.0,14
902960,40.0,-0.17,0.0,14
903000,39.98,-0.12,0.0,14
903040,39.97,-0.09,0.0,14
903080,39.96,-0.04,0.0,14
903120,39.94,0.01,0.0,14
903160,39.93,0.05,0.0,14
903200,39.9,0.08,0.0,14
903240,39.89,0.11,0.0,14
903280,39.87,0.12,0.0,14
903320,39.85,0.14,0.0,14
903360,39.83,0.15,0.0,14
903400,39.83,0.17,0.0,14
903440,39.82,0.19,0.0,14
903480,39.8,0.21,0.0,14
903520,39.8,0.23,0.0,14
903560,39.8,0.26,0.0,14
903600,39.8,0.28,0.0,14
903640,39.82,0.3,0.0,14
903680,39.83,0.33,0.0,14
903720,39.83,0.35,0.0,14
903760,39.84,0.38,0.0,14
903800,39.85,0.4,0.0,14
903840,39.84,0.41,0.0,14
903880,39.85,0.43,0.0,14
903920,39.84,0.45,0.0,14
903960,39.85,0.48,0.0,14
904000,39.86,0.51,0.0,14
904040,39.86,0.53,0.0,14
904080,39.86,0.55,0.0,14
904120,39.86,0.56,0.0,14
904160,39.85,0.59,0.0,14
904200,39.84,0.61,0.0,14
904240,39.83,0.62,0.0,14
904280,39.8,0.63,0.0,14
904320,39.79,0.65,0.0,14
904360,39.77,0.68,0.0,14
904400,39.75,0.7,0.0,14
904440,39.73,0.71,0.0,14
904480,39.7,0.72,0.0,14
904520,39.68,0.75,0.0,14
904560,39.65,0.77,0.0,14
904600,39.63,0.78,0.0,14
904640,39.6,0.78,0.0,14
904680,39.59,0.79,0.0,14
904720,39.57,0.78,0.0,14
904760,39.56,0.79,0.0,14
904800,39.56,0.8,0.0,14
904840,39.55,0.81,0.0,14
904880,39.54,0.81,0.0,14
904920,39.53,0.79,0.0,14
904960,39.53,0.77,0.0,14
905000,39.52,0.76,0.0,14
905040,39.5,0.75,0.0,14
905080,39.5,0.73,0.0,14
905120,39.49,0.71,0.0,14
905160,39.49,0.7,0.0,14
905200,39.48,0.68,0.0,14
905240,39.48,0.66,0.0,14
905280,39.48,0.65,0.0,14
905320,39.48,0.62,0.0,14
905360,39.47,0.6,0.0,14
905400,39.47,0.57,0.0,14
905440,39.46,0.55,0.0,14
905480,39.45,0.5,0.0,14
905520,39.43,0.45,0.0,14
905560,39.42,0.41,0.0,14
905600,39.41,0.38,0.0,14
905640,39.38,0.34,0.0,14
905680,39.37,0.32,0.0,14
905720,39.36,0.28,0.0,14
905760,39.34,0.26,0.0,14
905800,39.33,0.25,0.0,14
905840,39.32,0.24,0.0,14
905880,39.31,0.24,0.0,14
905920,39.31,0.26,0.0,14
905960,39.28,0.26,0.0,14
906000,39.26,0.24,0.0,14
906040,39.24,0.22,0.0,14
906080,39.22,0.21,0.0,14
906120,39.19,0.2,0.0,14
906160,39.18,0.2,0.0,14
906200,39.17,0.21,0.0,14
906240,39.15,0.22,0.0,14
906280,39.13,0.22,0.0,14
906320,39.11,0.22,0.0,14
906360,39.09,0.25,0.0,14
906400,39.07,0.28,0.0,14
906440,39.05,0.32,0.0,14
906480,39.03,0.34,0.0,14
906520,39.02,0.38,0.0,14
906560,39.01,0.41,0.0,14
906600,38.98,0.44,0.0,14
906640,38.97,0.45,0.0,14
906680,38.95,0.46,0.0,14
906720,38.93,0.47,0.0,14
906760,38.92,0.48,0.0,14
906800,38.92,0.49,0.0,14
906840,38.92,0.5,0.0,14
906880,38.91,0.51,0.0,14
906920,38.91,0.5,0.0,14
906960,38.91,0.49,0.0,14
907000,38.91,0.48,0.0,14
907040,38.92,0.48,0.0,14
907080,38.91,0.44,0.0,14
907120,38.92,0.42,0.0,14
907160,38.92,0.41,0.0,14
907200,38.91,0.39,0.0,14
907240,38.91,0.39,0.0,14
907280,38.89,0.37,0.0,14
907320,38.89,0.36,0.0,14
907360,38.87,0.33,0.0,14
907400,38.86,0.32,0.0,14
907440,38.85,0.3,0.0,14
907480,38.84,0.26,0.0,14
907520,38.82,0.24,0.0,14
907560,38.78,0.19,0.0,14
907600,38.77,0.18,0.0,14
907640,38.76,0.18,0.0,14
907680,38.75,0.16,0.0,14
907720,38.74,0.12,0.0,14
907760,38.73,0.1,0.0,14
907800,38.72,0.09,0.0,14
907840,38.69,0.06,0.0,14
907880,38.68,0.04,0.0,14
907920,38.67,0.03,0.0,14
907960,38.67,0.01,0.0,14
908000,38.66,-0.02,0.0,14
908040,38.66,-0.03,0.0,14
908080,38.66,-0.03,0.0,14
908120,38.65,-0.02,0.0,14
908160,38.66,0.0,0.0,14
908200,38.67,0.0,0.0,14
908240,38.68,0.0,0.0,14
908280,38.71,-0.01,0.0,14
908320,38.73,-0.03,0.0,14
908360,38.76,-0.04,0.0,14
908400,38.79,-0.04,0.0,14
908440,38.82,-0.07,0.0,14
908480,38.85,-0.06,0.0,14
908520,38.89,-0.05,0.0,14
908560,38.92,-0.04,0.0,14
908600,38.94,-0.04,0.0,14
908640,38.96,-0.03,0.0,14
908680,38.98,0.0,0.0,14
908720,38.99,0.02,0.0,14
908760,39.02,0.04,0.0,14
908800,39.02,0.06,0.0,14
908840,39.04,0.09,0.0,14
908880,39.04,0.1,0.0,14
908920,39.05,0.13,0.0,14
908960,39.06,0.16,0.0,14
909000,39.07,0.18,0.0,14
909040,39.07,0.2,0.0,14
909080,39.09,0.22,0.0,14
909120,39.09,0.23,0.0,14
909160,39.09,0.25,0.0,14
909200,39.11,0.26,0.0,14
909240,39.11,0.26,0.0,14
909280,39.11,0.26,0.0,14
909320,39.11,0.26,0.0,14
909360,39.13,0.27,0.0,14
909400,39.15,0.28,0.0,14
909440,39.16,0.27,0.0,14
909480,39.18,0.28,0.0,14
909520,39.22,0.29,0.0,14
909560,39.25,0.3,0.0,14
909600,39.28,0.32,0.0,14
909640,39.32,0.33,0.0,14
909680,39.35,0.33,0.0,14
909720,39.39,0.33,0.0,14
909760,39.44,0.33,0.0,14
909800,39.47,0.33,0.0,14
909840,39.53,0.33,0.0,14
909880,39.57,0.33,0.0,14
909920,39.64,0.33,0.0,14
909960,39.7,0.33,0.0,14
910000,39.78,0.33,0.0,14
910040,39.87,0.34,0.0,14
910080,39.95,0.37,0.0,14
910120,40.05,0.38,0.0,14
910160,40.13,0.39,0.0,14
910200,40.22,0.4,0.0,14
910240,40.3,0.43,0.0,14
910280,40.42,0.47,0.0,14
910320,40.52,0.5,0.0,14
910360,40.61,0.53,0.0,14
910400,40.7,0.55,0.0,14
910440,40.79,0.59,0.0,14
910480,40.87,0.62,0.0,14
910520,40.96,0.66,0.0,14
910560,41.04,0.69,0.0,14
910600,41.1,0.72,0.0,14
910640,41.18,0.72,0.0,14
910680,41.26,0.72,0.0,14
910720,41.34,0.76,0.0,14
910760,41.43,0.81,0.0,14
910800,41.5,0.86,0.0,14
910840,41.59,0.91,0.0,14
910880,41.67,0.94,0.0,14
910920,41.75,0.98,0.0,14
910960,41.82,1.01,0.0,14
911000,41.89,1.06,0.0,14
911040,41.97,1.09,0.0,14
911080,42.04,1.14,0.0,14
911120,42.1,1.21,0.0,14
911160,42.17,1.27,0.0,14
911200,42.22,1.32,0.0,14
911240,42.28,1.36,0.0,14
911280,42.31,1.39,0.0,14
911320,42.35,1.41,0.0,14
911360,42.39,1.45,0.0,14
911400,42.42,1.5,0.0,14
911440,42.47,1.56,0.0,14
911480,42.5,1.6,0.0,14
911520,42.52,1.64,0.0,14
911560,42.56,1.7,0.0,14
911600,42.58,1.74,0.0,14
911640,42.59,1.8,0.0,14
911680,42.61,1.87,0.0,14
911720,42.64,1.93,0.0,14
911760,42.65,1.98,0.0,14
911800,42.65,2.03,0.0,14
911840,42.66,2.09,0.0,14
911880,42.66,2.16,0.0,14
911920,42.66,2.21,0.0,14
911960,42.65,2.25,0.0,14
912000,42.62,2.31,0.0,14
912040,42.6,2.35,0.0,14
912080,42.59,2.4,0.0,14
912120,42.57,2.46,0.0,14
912160,42.55,2.51,0.0,14
912200,42.52,2.56,0.0,14
912240,42.5,2.61,0.0,14
912280,42.48,2.67,0.0,14
912320,42.45,2.71,0.0,14
912360,42.38,2.74,0.0,14
912400,42.3,2.77,0.0,14
912440,42.22,2.77,0.0,14
912480,42.15,2.79,0.0,14
912520,42.07,2.82,0.0,14
912560,41.98,2.87,0.0,14
912600,41.9,2.92,0.0,14
912640,41.81,2.97,0.0,14
912680,41.72,3.04,0.0,14
912720,41.64,3.09,0.0,14
912760,41.55,3.12,0.0,14
912800,41.46,3.16,0.0,14
912840,41.37,3.19,0.0,14
912880,41.25,3.24,0.0,14
912920,41.11,3.28,0.0,14
912960,40.97,3.33,0.0,14
913000,40.83,3.35,0.0,14
913040,40.69,3.36,0.0,14
913080,40.55,3.37,0.0,14
913120,40.39,3.37,0.0,14
913160,40.24,3.37,0.0,14
913200,40.08,3.34,0.0,14
913240,40.05,3.24,0.0,14
913280,39.99,3.17,0.0,14
913320,39.95,3.11,0.0,14
913360,39.88,3.03,0.0,14
913400,39.82,2.96,0.0,14
913440,39.73,2.89,0.0,14
913480,39.63,2.8,0.0,14
913520,39.52,2.74,0.0,14
913560,39.41,2.68,0.0,14
913600,39.28,2.63,0.0,14
913640,39.14,2.58,0.0,14
913680,38.99,2.55,0.0,14
913720,38.83,2.54,0.0,14
913760,38.68,2.51,0.0,14
913800,38.53,2.47,0.0,14
913840,38.35,2.45,0.0,14
913880,38.17,2.4,0.0,14
913920,38.0,2.35,0.0,14
913960,37.81,2.32,0.0,14
914000,37.63,2.3,0.0,14
914040,37.43,2.25,0.0,14
914080,37.23,2.21,0.0,14
914120,37.03,2.17,0.0,14
914160,36.83,2.16,0.0,14
914200,36.64,2.15,0.0,14
914240,36.44,2.13,0.0,14
914280,36.24,2.11,0.0,14
914320,36.04,2.1,0.0,14
914360,35.85,2.09,0.0,14
914400,35.65,2.09,0.0,14
914440,35.48,2.08,0.0,14
914480,35.25,2.02,0.0,14
914520,35.05,1.98,0.0,14
914560,34.84,1.95,0.0,14
914600,34.64,1.93,0.0,14
914640,34.45,1.91,0.0,14
914680,34.25,1.88,0.0,14
914720,34.05,1.84,0.0,14
914760,33.86,1.8,0.0,14
914800,33.66,1.78,0.0,14
914840,33.46,1.74,0.0,14
914880,33.24,1.72,0.0,14
914920,33.06,1.68,0.0,14
914960,32.86,1.65,0.0,14
915000,32.68,1.62,0.0,14
915040,32.49,1.58,0.0,14
915080,32.28,1.57,0.0,14
915120,32.07,1.58,0.0,14
915160,31.88,1.57,0.0,14
915200,31.68,1.56,0.0,14
915240,31.48,1.58,0.0,14
915280,31.29,1.59,0.0,14
915320,31.09,1.65,0.0,14
915360,30.91,1.7,0.0,14
915400,30.72,1.72,0.0,14
915440,30.54,1.74,0.0,14
915480,30.35,1.78,0.0,14
915520,30.15,1.8,0.0,14
915560,29.96,1.82,0.0,14
915600,29.77,1.86,0.0,14
915640,29.58,1.89,0.0,14
915680,29.39,1.89,0.0,14
915720,29.19,1.89,0.0,14
915760,28.99,1.89,0.0,14
915800,28.79,1.92,0.0,14
915840,28.6,1.96,0.0,14
915880,28.4,2.0,0.0,14
915920,28.21,2.02,0.0,14
915960,28.02,2.05,0.0,14
916000,27.82,2.09,0.0,14
916040,27.62,2.1,0.0,14
916080,27.42,2.14,0.0,14
916120,27.22,2.16,0.0,14
916160,27.01,2.18,0.0,14
916200,26.81,2.21,0.0,14
916240,26.6,2.24,0.0,14
916280,26.4,2.27,0.0,14
916320,26.2,2.3,0.0,14
916360,26.0,2.32,0.0,14
916400,25.8,2.36,0.0,14
916440,25.6,2.4,0.0,14
916480,25.4,2.45,0.0,14
916520,25.21,2.5,0.0,14
916560,25.01,2.55,0.0,14
916600,24.83,2.6,0.0,14
916640,24.63,2.66,0.0,14
916680,24.43,2.71,0.0,14
916720,24.24,2.76,0.0,14
916760,24.04,2.83,0.0,14
916800,23.84,2.9,0.0,14
916840,23.64,2.97,0.0,14
916880,23.44,3.04,0.0,14
916920,23.25,3.12,0.0,14
916960,23.07,3.18,0.0,14
917000,22.89,3.25,0.0,14
917040,22.71,3.32,0.0,14
917080,22.53,3.39,0.0,14
917120,22.37,3.46,0.0,14
917160,22.19,3.54,0.0,14
917200,22.02,3.62,0.0,14
917240,21.84,3.7,0.0,14
917280,21.68,3.78,0.0,14
917320,21.5,3.85,0.0,14
917360,21.32,3.92,0.0,14
917400,21.15,3.99,0.0,14
917440,20.96,4.04,0.0,14
917480,20.78,4.08,0.0,14
917520,20.6,4.14,0.0,14
917560,20.44,4.19,0.0,14
917600,20.26,4.26,0.0,14
917640,20.08,4.33,0.0,14
917680,19.91,4.39,0.0,14
917720,19.75,4.45,0.0,14
917760,19.57,4.51,0.0,14
917800,19.4,4.58,0.0,14
917840,19.24,4.64,0.0,14
917880,19.06,4.69,0.0,14
917920,18.89,4.74,0.0,14
917960,18.71,4.8,0.0,14
918000,18.53,4.86,0.0,14
918040,18.36,4.93,0.0,14
918080,18.18,5.01,0.0,14
918120,18.0,5.07,0.0,14
918160,17.82,5.13,0.0,14
918200,17.64,5.18,0.0,14
918240,17.46,5.25,0.0,14
918280,17.29,5.34,0.0,14
918320,17.13,5.44,0.0,14
918360,16.95,5.54,0.0,14
918400,16.77,5.66,0.0,14
918440,16.61,5.76,0.0,14
918480,16.44,5.87,0.0,14
918520,16.28,5.99,0.0,14
918560,16.12,6.12,0.0,14
918600,15.95,6.24,0.0,14
918640,15.8,6.38,0.0,14
918680,15.64,6.51,0.0,14
918720,15.48,6.64,0.0,14
918760,15.34,6.78,0.0,14
918800,15.2,6.94,0.0,14
918840,15.06,7.12,0.0,14
918880,14.94,7.31,0.0,14
918920,14.82,7.52,0.0,14
918960,14.71,7.7,0.0,14
919000,14.6,7.88,0.0,14
919040,14.5,8.06,0.0,14
919080,14.39,8.26,0.0,14
919120,14.29,8.46,0.0,14
919160,14.2,8.68,0.0,14
919200,14.1,8.87,0.0,14
919240,14.01,9.06,0.0,14
919280,13.92,9.27,0.0,14
919320,13.84,9.48,0.0,14
919360,13.76,9.7,0.0,14
919400,13.69,9.91,0.0,14
919440,13.62,10.13,0.0,14
919480,13.55,10.33,0.0,14
919520,13.5,10.52,0.0,14
919560,13.45,10.75,0.0,14
919600,13.4,10.97,0.0,14
919640,13.35,11.19,0.0,14
919680,13.3,11.39,0.0,14
919720,13.24,11.57,0.0,14
919760,13.19,11.75,0.0,14
